2.0,10.0,0.0,43.0,93.0,1.6,CharacterType.ARCHER,3.679871333162495
2.0,10.0,0.0,43.0,93.0,1.6,CharacterType.ARCHER,3.679871333162495
24.0,5.0,2.0,20.0,96.0,1.6,CharacterType.ARCHER,3.567664867250246
24.0,5.0,2.0,20.0,96.0,1.6,CharacterType.ARCHER,3.567664867250246
5.0,0.0,1.0,93.0,48.0,1.4,CharacterType.ARCHER,3.5543650245180056
20.0,3.0,2.0,30.0,94.0,1.5,CharacterType.ARCHER,3.441603249714015
20.0,3.0,2.0,30.0,94.0,1.5,CharacterType.ARCHER,3.441603249714015
0.0,8.0,39.0,63.0,38.0,1.7,CharacterType.ARCHER,3.229068548072929
3.0,87.0,4.0,50.0,4.0,2.0,CharacterType.ARCHER,3.13117053682732
3.0,87.0,4.0,50.0,4.0,2.0,CharacterType.ARCHER,3.13117053682732
3.0,87.0,4.0,50.0,4.0,2.0,CharacterType.ARCHER,3.13117053682732
3.0,87.0,4.0,50.0,4.0,2.0,CharacterType.ARCHER,3.13117053682732
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
3.0,24.0,1.0,29.0,90.0,2.0,CharacterType.ARCHER,3.041665758078403
8.0,17.0,4.0,8.0,109.0,1.4,CharacterType.ARCHER,2.8618363644093083
13.0,2.0,17.0,110.0,5.0,1.9,CharacterType.ARCHER,2.7539519023632435
4.0,5.0,2.0,23.0,113.0,1.6,CharacterType.ARCHER,2.5407658728024263
0.0,2.0,33.0,6.0,106.0,1.7,CharacterType.ARCHER,2.248659164737461
0.0,2.0,33.0,6.0,106.0,1.7,CharacterType.ARCHER,2.248659164737461
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,20.0,29.0,6.0,92.0,1.7,CharacterType.ARCHER,1.8969236232061029
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
0.0,39.0,73.0,13.0,23.0,1.7,CharacterType.ARCHER,1.2964935556850024
0.0,39.0,73.0,13.0,23.0,1.7,CharacterType.ARCHER,1.2964935556850024
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,15.0,49.0,80.0,4.0,1.8,CharacterType.ARCHER,0.3615466907868743
79.0,38.0,30.0,1.0,0.0,1.9,CharacterType.ARCHER,54.14222791788379
73.0,67.0,6.0,0.0,2.0,1.8,CharacterType.ARCHER,53.43409941550302
83.0,25.0,38.0,2.0,0.0,1.9,CharacterType.ARCHER,48.15384237158142
83.0,25.0,38.0,2.0,0.0,1.9,CharacterType.ARCHER,48.15384237158142
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
73.0,16.0,58.0,1.0,0.0,1.8,CharacterType.ARCHER,40.63353510051254
94.0,23.0,31.0,0.0,0.0,2.0,CharacterType.ARCHER,40.326376235376706
67.0,27.0,47.0,6.0,0.0,1.6,CharacterType.ARCHER,37.1026036445059
75.0,31.0,30.0,7.0,4.0,1.6,CharacterType.ARCHER,36.47187656013238
75.0,31.0,30.0,7.0,4.0,1.6,CharacterType.ARCHER,36.47187656013238
57.0,17.0,57.0,17.0,0.0,1.8,CharacterType.ARCHER,33.990099526387496
57.0,17.0,57.0,17.0,0.0,1.8,CharacterType.ARCHER,33.990099526387496
57.0,17.0,57.0,17.0,0.0,1.8,CharacterType.ARCHER,33.990099526387496
45.0,39.0,35.0,4.0,24.0,1.8,CharacterType.ARCHER,33.945110127320326
45.0,39.0,35.0,4.0,24.0,1.8,CharacterType.ARCHER,33.945110127320326
45.0,39.0,35.0,4.0,24.0,1.8,CharacterType.ARCHER,33.945110127320326
66.0,12.0,68.0,2.0,0.0,1.6,CharacterType.ARCHER,33.0459334717951
51.0,19.0,57.0,1.0,19.0,1.8,CharacterType.ARCHER,32.83030065037081
51.0,19.0,57.0,1.0,19.0,1.8,CharacterType.ARCHER,32.83030065037081
51.0,19.0,57.0,1.0,19.0,1.8,CharacterType.ARCHER,32.83030065037081
30.0,96.0,21.0,2.0,0.0,1.6,CharacterType.ARCHER,30.47445369730053
30.0,96.0,21.0,2.0,0.0,1.6,CharacterType.ARCHER,30.47445369730053
75.0,17.0,29.0,27.0,0.0,1.8,CharacterType.ARCHER,29.616844716090892
75.0,17.0,29.0,27.0,0.0,1.8,CharacterType.ARCHER,29.616844716090892
47.0,32.0,35.0,1.0,33.0,1.4,CharacterType.ARCHER,29.566954761398875
55.0,47.0,0.0,15.0,32.0,1.5,CharacterType.ARCHER,28.86512008640059
31.0,33.0,49.0,24.0,11.0,1.9,CharacterType.ARCHER,27.612476802864396
31.0,33.0,49.0,24.0,11.0,1.9,CharacterType.ARCHER,27.612476802864396
31.0,33.0,49.0,24.0,11.0,1.9,CharacterType.ARCHER,27.612476802864396
107.0,6.0,34.0,1.0,0.0,1.6,CharacterType.ARCHER,24.383828114818975
107.0,6.0,34.0,1.0,0.0,1.6,CharacterType.ARCHER,24.383828114818975
45.0,22.0,31.0,37.0,13.0,1.4,CharacterType.ARCHER,22.289276470773775
39.0,20.0,35.0,0.0,54.0,1.6,CharacterType.ARCHER,19.013032388753214
53.0,27.0,4.0,65.0,0.0,2.0,CharacterType.ARCHER,18.84619540202364
102.0,10.0,34.0,0.0,2.0,1.3,CharacterType.ARCHER,18.446846890330377
15.0,91.0,28.0,0.0,14.0,2.0,CharacterType.ARCHER,18.01328724974314
37.0,41.0,0.0,65.0,3.0,1.4,CharacterType.ARCHER,17.886656296733104
30.0,26.0,39.0,54.0,0.0,1.7,CharacterType.ARCHER,17.010959474189733
19.0,58.0,30.0,40.0,0.0,1.4,CharacterType.ARCHER,16.85722660775393
32.0,43.0,1.0,68.0,4.0,1.4,CharacterType.ARCHER,16.64446554810866
32.0,43.0,1.0,68.0,4.0,1.4,CharacterType.ARCHER,16.64446554810866
70.0,18.0,0.0,2.0,58.0,1.9,CharacterType.ARCHER,16.549486912115324
21.0,26.0,38.0,1.0,61.0,1.9,CharacterType.ARCHER,15.93385643829082
21.0,26.0,38.0,1.0,61.0,1.9,CharacterType.ARCHER,15.93385643829082
21.0,26.0,38.0,1.0,61.0,1.9,CharacterType.ARCHER,15.93385643829082
21.0,26.0,38.0,1.0,61.0,1.9,CharacterType.ARCHER,15.93385643829082
43.0,27.0,3.0,0.0,75.0,1.8,CharacterType.ARCHER,15.873516445039035
30.0,23.0,15.0,27.0,53.0,1.9,CharacterType.ARCHER,15.425718175319826
27.0,12.0,47.0,9.0,53.0,1.7,CharacterType.ARCHER,14.28819635966609
27.0,12.0,47.0,9.0,53.0,1.7,CharacterType.ARCHER,14.28819635966609
15.0,65.0,17.0,32.0,18.0,2.0,CharacterType.ARCHER,14.251976887347427
84.0,8.0,25.0,0.0,31.0,1.3,CharacterType.ARCHER,13.248617399322447
26.0,13.0,48.0,51.0,10.0,1.6,CharacterType.ARCHER,13.01530646288319
14.0,37.0,22.0,2.0,74.0,1.9,CharacterType.ARCHER,11.052000640500417
14.0,37.0,22.0,2.0,74.0,1.9,CharacterType.ARCHER,11.052000640500417
14.0,37.0,22.0,2.0,74.0,1.9,CharacterType.ARCHER,11.052000640500417
77.0,12.0,0.0,14.0,45.0,2.0,CharacterType.ARCHER,11.017069596137434
77.0,12.0,0.0,14.0,45.0,2.0,CharacterType.ARCHER,11.017069596137434
31.0,18.0,8.0,83.0,7.0,1.9,CharacterType.ARCHER,10.794200531866602
31.0,18.0,8.0,83.0,7.0,1.9,CharacterType.ARCHER,10.794200531866602
31.0,18.0,8.0,83.0,7.0,1.9,CharacterType.ARCHER,10.794200531866602
83.0,1.0,18.0,8.0,37.0,1.7,CharacterType.ARCHER,10.485008030639802
22.0,19.0,7.0,86.0,13.0,1.5,CharacterType.ARCHER,7.447656939867391
7.0,32.0,50.0,27.0,31.0,1.6,CharacterType.ARCHER,6.827250817973886
18.0,21.0,1.0,27.0,80.0,1.4,CharacterType.ARCHER,6.797360606347722
0.0,3.0,7.0,55.0,84.0,1.3,CharacterType.ARCHER,5.967545916093457
35.0,4.0,13.0,3.0,92.0,1.5,CharacterType.ARCHER,5.944803376621368
14.0,12.0,4.0,56.0,63.0,1.5,CharacterType.ARCHER,5.734936797058813
21.0,8.0,2.0,31.0,86.0,1.5,CharacterType.ARCHER,4.77013365656584
16.0,22.0,0.0,108.0,2.0,1.4,CharacterType.ARCHER,4.591774452524005
16.0,22.0,0.0,108.0,2.0,1.4,CharacterType.ARCHER,4.591774452524005
3.0,24.0,80.0,3.0,38.0,1.4,CharacterType.ARCHER,4.109543752562296
20.0,4.0,2.0,30.0,94.0,1.4,CharacterType.ARCHER,3.705920473929288
20.0,4.0,2.0,30.0,94.0,1.4,CharacterType.ARCHER,3.705920473929288
20.0,4.0,2.0,30.0,94.0,1.4,CharacterType.ARCHER,3.705920473929288
5.0,0.0,1.0,93.0,48.0,1.4,CharacterType.ARCHER,3.5543650245180056
5.0,0.0,1.0,93.0,48.0,1.4,CharacterType.ARCHER,3.5543650245180056
1.0,6.0,1.0,93.0,47.0,1.4,CharacterType.ARCHER,3.537269943989629
1.0,6.0,1.0,93.0,47.0,1.4,CharacterType.ARCHER,3.537269943989629
20.0,3.0,2.0,30.0,94.0,1.5,CharacterType.ARCHER,3.441603249714015
20.0,3.0,2.0,30.0,94.0,1.5,CharacterType.ARCHER,3.441603249714015
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
8.0,17.0,4.0,8.0,109.0,1.4,CharacterType.ARCHER,2.8618363644093083
13.0,2.0,17.0,110.0,5.0,1.9,CharacterType.ARCHER,2.7539519023632435
14.0,2.0,7.0,14.0,109.0,1.4,CharacterType.ARCHER,2.651852398918493
14.0,2.0,7.0,14.0,109.0,1.4,CharacterType.ARCHER,2.651852398918493
4.0,5.0,2.0,23.0,113.0,1.6,CharacterType.ARCHER,2.5407658728024263
4.0,5.0,2.0,23.0,113.0,1.6,CharacterType.ARCHER,2.5407658728024263
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,20.0,29.0,6.0,92.0,1.7,CharacterType.ARCHER,1.8969236232061029
0.0,20.0,29.0,6.0,92.0,1.7,CharacterType.ARCHER,1.8969236232061029
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
0.0,40.0,12.0,17.0,79.0,1.7,CharacterType.ARCHER,1.8018460720420912
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,31.0,94.0,4.0,19.0,1.5,CharacterType.ARCHER,0.9597239353053543
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
57.0,54.0,36.0,0.0,0.0,1.8,CharacterType.ARCHER,49.82662156293306
51.0,93.0,4.0,0.0,1.0,1.8,CharacterType.ARCHER,48.97278272579045
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
72.0,19.0,56.0,2.0,0.0,1.9,CharacterType.ARCHER,46.48600682587266
65.0,31.0,25.0,0.0,26.0,1.9,CharacterType.ARCHER,39.42773084000798
65.0,31.0,25.0,0.0,26.0,1.9,CharacterType.ARCHER,39.42773084000798
65.0,17.0,50.0,1.0,15.0,1.9,CharacterType.ARCHER,39.31903090592913
65.0,17.0,50.0,1.0,15.0,1.9,CharacterType.ARCHER,39.31903090592913
65.0,17.0,50.0,1.0,15.0,1.9,CharacterType.ARCHER,39.31903090592913
67.0,27.0,47.0,6.0,0.0,1.6,CharacterType.ARCHER,37.1026036445059
61.0,49.0,4.0,0.0,34.0,1.8,CharacterType.ARCHER,36.00892126172845
56.0,23.0,62.0,5.0,3.0,1.6,CharacterType.ARCHER,34.1967974232143
93.0,16.0,23.0,11.0,5.0,1.9,CharacterType.ARCHER,32.98932010552903
93.0,16.0,23.0,11.0,5.0,1.9,CharacterType.ARCHER,32.98932010552903
93.0,16.0,23.0,11.0,5.0,1.9,CharacterType.ARCHER,32.98932010552903
93.0,16.0,23.0,11.0,5.0,1.9,CharacterType.ARCHER,32.98932010552903
44.0,44.0,34.0,3.0,23.0,1.6,CharacterType.ARCHER,30.99498046844586
26.0,76.0,46.0,0.0,0.0,2.0,CharacterType.ARCHER,30.866953968009444
26.0,76.0,46.0,0.0,0.0,2.0,CharacterType.ARCHER,30.866953968009444
55.0,47.0,0.0,15.0,32.0,1.5,CharacterType.ARCHER,28.86512008640059
31.0,33.0,49.0,24.0,11.0,1.9,CharacterType.ARCHER,27.612476802864396
32.0,35.0,52.0,25.0,4.0,1.8,CharacterType.ARCHER,26.83306097553072
32.0,35.0,52.0,25.0,4.0,1.8,CharacterType.ARCHER,26.83306097553072
43.0,24.0,42.0,39.0,0.0,1.8,CharacterType.ARCHER,26.51195492911853
43.0,24.0,42.0,39.0,0.0,1.8,CharacterType.ARCHER,26.51195492911853
107.0,9.0,31.0,0.0,1.0,1.7,CharacterType.ARCHER,26.11068367159866
107.0,9.0,31.0,0.0,1.0,1.7,CharacterType.ARCHER,26.11068367159866
120.0,22.0,5.0,1.0,0.0,1.7,CharacterType.ARCHER,25.150138477897922
38.0,8.0,60.0,29.0,13.0,1.9,CharacterType.ARCHER,22.93577572033853
38.0,8.0,60.0,29.0,13.0,1.9,CharacterType.ARCHER,22.93577572033853
38.0,8.0,60.0,29.0,13.0,1.9,CharacterType.ARCHER,22.93577572033853
54.0,39.0,0.0,4.0,50.0,1.7,CharacterType.ARCHER,22.617501432559045
45.0,22.0,31.0,37.0,13.0,1.4,CharacterType.ARCHER,22.289276470773775
26.0,48.0,17.0,1.0,55.0,1.9,CharacterType.ARCHER,21.736217728976367
23.0,82.0,16.0,1.0,25.0,1.6,CharacterType.ARCHER,21.27069330480634
24.0,24.0,73.0,1.0,25.0,1.8,CharacterType.ARCHER,20.723948865345776
24.0,24.0,73.0,1.0,25.0,1.8,CharacterType.ARCHER,20.723948865345776
98.0,6.0,23.0,20.0,0.0,1.8,CharacterType.ARCHER,20.335790329582412
124.0,17.0,3.0,5.0,0.0,1.6,CharacterType.ARCHER,18.980533106658932
124.0,17.0,3.0,5.0,0.0,1.6,CharacterType.ARCHER,18.980533106658932
37.0,41.0,0.0,65.0,3.0,1.4,CharacterType.ARCHER,17.886656296733104
20.0,48.0,35.0,6.0,38.0,1.7,CharacterType.ARCHER,16.737787281703078
32.0,43.0,1.0,68.0,4.0,1.4,CharacterType.ARCHER,16.64446554810866
21.0,26.0,38.0,1.0,61.0,1.9,CharacterType.ARCHER,15.93385643829082
43.0,27.0,3.0,0.0,75.0,1.8,CharacterType.ARCHER,15.873516445039035
22.0,13.0,82.0,4.0,27.0,1.7,CharacterType.ARCHER,15.496808808553064
71.0,3.0,23.0,33.0,18.0,2.0,CharacterType.ARCHER,14.461684525373382
27.0,12.0,47.0,9.0,53.0,1.7,CharacterType.ARCHER,14.28819635966609
33.0,12.0,43.0,60.0,0.0,1.7,CharacterType.ARCHER,14.136409051150917
14.0,86.0,0.0,15.0,32.0,2.0,CharacterType.ARCHER,13.534774330214013
25.0,22.0,20.0,2.0,79.0,1.8,CharacterType.ARCHER,12.208581780491366
33.0,8.0,33.0,3.0,71.0,1.6,CharacterType.ARCHER,11.963865340250752
33.0,8.0,33.0,3.0,71.0,1.6,CharacterType.ARCHER,11.963865340250752
23.0,21.0,20.0,0.0,84.0,1.9,CharacterType.ARCHER,11.901961284500837
23.0,21.0,20.0,0.0,84.0,1.9,CharacterType.ARCHER,11.901961284500837
23.0,21.0,20.0,0.0,84.0,1.9,CharacterType.ARCHER,11.901961284500837
60.0,9.0,13.0,61.0,4.0,1.6,CharacterType.ARCHER,11.112866529193923
60.0,9.0,13.0,61.0,4.0,1.6,CharacterType.ARCHER,11.112866529193923
14.0,37.0,22.0,2.0,74.0,1.9,CharacterType.ARCHER,11.052000640500417
77.0,12.0,0.0,14.0,45.0,2.0,CharacterType.ARCHER,11.017069596137434
31.0,18.0,8.0,83.0,7.0,1.9,CharacterType.ARCHER,10.794200531866602
83.0,1.0,18.0,8.0,37.0,1.7,CharacterType.ARCHER,10.485008030639802
40.0,17.0,4.0,70.0,17.0,1.6,CharacterType.ARCHER,10.033151770551648
29.0,10.0,17.0,54.0,39.0,1.8,CharacterType.ARCHER,9.94953638804707
9.0,71.0,27.0,31.0,9.0,1.8,CharacterType.ARCHER,9.927543682881161
21.0,10.0,21.0,6.0,90.0,1.8,CharacterType.ARCHER,7.671247985766198
35.0,4.0,13.0,3.0,92.0,1.5,CharacterType.ARCHER,5.944803376621368
16.0,24.0,0.0,108.0,2.0,1.4,CharacterType.ARCHER,4.979370461346146
21.0,8.0,2.0,31.0,86.0,1.5,CharacterType.ARCHER,4.77013365656584
4.0,23.0,80.0,2.0,37.0,1.6,CharacterType.ARCHER,4.7276753780008836
4.0,26.0,34.0,36.0,48.0,1.9,CharacterType.ARCHER,4.691237768372361
4.0,26.0,34.0,36.0,48.0,1.9,CharacterType.ARCHER,4.691237768372361
16.0,22.0,0.0,108.0,2.0,1.4,CharacterType.ARCHER,4.591774452524005
80.0,4.0,1.0,15.0,48.0,1.6,CharacterType.ARCHER,4.480546230805992
3.0,24.0,80.0,3.0,38.0,1.4,CharacterType.ARCHER,4.109543752562296
3.0,24.0,80.0,3.0,38.0,1.4,CharacterType.ARCHER,4.109543752562296
3.0,24.0,80.0,3.0,38.0,1.4,CharacterType.ARCHER,4.109543752562296
20.0,4.0,2.0,30.0,94.0,1.4,CharacterType.ARCHER,3.705920473929288
3.0,0.0,63.0,58.0,25.0,1.4,CharacterType.ARCHER,3.5390989723743003
20.0,3.0,2.0,30.0,94.0,1.5,CharacterType.ARCHER,3.441603249714015
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
1.0,0.0,75.0,3.0,69.0,1.4,CharacterType.ARCHER,3.1198592993804857
0.0,40.0,4.0,45.0,59.0,1.7,CharacterType.ARCHER,2.6937501370579584
14.0,2.0,7.0,14.0,109.0,1.4,CharacterType.ARCHER,2.651852398918493
14.0,2.0,7.0,14.0,109.0,1.4,CharacterType.ARCHER,2.651852398918493
2.0,13.0,2.0,26.0,105.0,1.4,CharacterType.ARCHER,2.5904880764097404
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,20.0,29.0,6.0,92.0,1.7,CharacterType.ARCHER,1.8969236232061029
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
0.0,40.0,12.0,17.0,79.0,1.7,CharacterType.ARCHER,1.8018460720420912
45.0,1.0,1.0,97.0,5.0,1.3,CharacterType.ARCHER,1.1490785683268503
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,31.0,94.0,4.0,19.0,1.5,CharacterType.ARCHER,0.9597239353053543
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
58.0,55.0,36.0,0.0,0.0,1.8,CharacterType.ARCHER,51.07666660091796
95.0,42.0,9.0,1.0,0.0,1.9,CharacterType.ARCHER,51.01992501662367
57.0,54.0,38.0,0.0,0.0,1.8,CharacterType.ARCHER,50.57361623750477
51.0,93.0,4.0,0.0,1.0,1.8,CharacterType.ARCHER,48.97278272579045
51.0,93.0,4.0,0.0,1.0,1.8,CharacterType.ARCHER,48.97278272579045
35.0,79.0,27.0,0.0,8.0,1.9,CharacterType.ARCHER,42.124423600951715
51.0,55.0,12.0,12.0,17.0,1.9,CharacterType.ARCHER,41.395432264480135
51.0,55.0,12.0,12.0,17.0,1.9,CharacterType.ARCHER,41.395432264480135
30.0,73.0,33.0,0.0,12.0,1.9,CharacterType.ARCHER,36.4690613398821
93.0,16.0,23.0,11.0,5.0,1.9,CharacterType.ARCHER,32.98932010552903
26.0,76.0,46.0,0.0,0.0,2.0,CharacterType.ARCHER,30.866953968009444
49.0,54.0,10.0,0.0,35.0,1.6,CharacterType.ARCHER,30.478445861846726
43.0,24.0,52.0,25.0,4.0,1.8,CharacterType.ARCHER,29.42970861255099
43.0,24.0,52.0,25.0,4.0,1.8,CharacterType.ARCHER,29.42970861255099
55.0,47.0,0.0,15.0,32.0,1.5,CharacterType.ARCHER,28.86512008640059
75.0,16.0,29.0,27.0,0.0,1.8,CharacterType.ARCHER,28.763188606545494
75.0,16.0,29.0,27.0,0.0,1.8,CharacterType.ARCHER,28.763188606545494
25.0,106.0,18.0,0.0,0.0,1.7,CharacterType.ARCHER,26.753808306972292
75.0,8.0,31.0,19.0,14.0,1.9,CharacterType.ARCHER,25.68323034281084
95.0,24.0,3.0,6.0,20.0,2.0,CharacterType.ARCHER,25.47006205729612
123.0,11.0,14.0,1.0,0.0,1.9,CharacterType.ARCHER,24.880858174973653
123.0,11.0,14.0,1.0,0.0,1.9,CharacterType.ARCHER,24.880858174973653
43.0,31.0,31.0,3.0,40.0,1.7,CharacterType.ARCHER,24.757154623690504
74.0,9.0,33.0,23.0,8.0,1.8,CharacterType.ARCHER,24.724237235508117
74.0,9.0,33.0,23.0,8.0,1.8,CharacterType.ARCHER,24.724237235508117
74.0,9.0,33.0,23.0,8.0,1.8,CharacterType.ARCHER,24.724237235508117
38.0,8.0,60.0,29.0,13.0,1.9,CharacterType.ARCHER,22.93577572033853
45.0,22.0,31.0,37.0,13.0,1.4,CharacterType.ARCHER,22.289276470773775
76.0,11.0,23.0,9.0,28.0,2.0,CharacterType.ARCHER,21.833866881988286
98.0,6.0,23.0,20.0,0.0,1.8,CharacterType.ARCHER,20.335790329582412
24.0,47.0,16.0,55.0,4.0,1.9,CharacterType.ARCHER,19.407856585507364
