3.0,3.0,100.0,2.0,39.0,1.3,CharacterType.ARCHER,4.0187475691014
3.0,114.0,0.0,29.0,2.0,1.9,CharacterType.ARCHER,3.7819610139482225
4.0,20.0,31.0,77.0,15.0,1.7,CharacterType.ARCHER,3.251899112428243
4.0,20.0,31.0,77.0,15.0,1.7,CharacterType.ARCHER,3.251899112428243
5.0,3.0,32.0,90.0,18.0,1.4,CharacterType.ARCHER,3.1053217748780675
18.0,5.0,3.0,14.0,108.0,1.3,CharacterType.ARCHER,2.974455370230026
6.0,6.0,18.0,100.0,18.0,1.4,CharacterType.ARCHER,2.940834466661182
3.0,12.0,7.0,28.0,98.0,1.9,CharacterType.ARCHER,2.6373502313522064
1.0,48.0,43.0,13.0,45.0,1.7,CharacterType.ARCHER,2.6353646777118716
1.0,48.0,43.0,13.0,45.0,1.7,CharacterType.ARCHER,2.6353646777118716
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
4.0,4.0,38.0,90.0,12.0,2.0,CharacterType.ARCHER,2.5056738799413516
4.0,4.0,38.0,90.0,12.0,2.0,CharacterType.ARCHER,2.5056738799413516
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
2.0,1.0,106.0,37.0,1.0,1.9,CharacterType.ARCHER,1.5388320610776516
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
75.0,64.0,4.0,1.0,3.0,1.9,CharacterType.ARCHER,57.231502975565014
75.0,64.0,4.0,1.0,3.0,1.9,CharacterType.ARCHER,57.231502975565014
59.0,64.0,21.0,0.0,4.0,1.8,CharacterType.ARCHER,50.472335316922276
59.0,59.0,9.0,7.0,14.0,1.9,CharacterType.ARCHER,47.4619106772973
59.0,59.0,9.0,7.0,14.0,1.9,CharacterType.ARCHER,47.4619106772973
94.0,42.0,9.0,4.0,0.0,2.0,CharacterType.ARCHER,44.74267725160384
59.0,56.0,8.0,4.0,21.0,1.8,CharacterType.ARCHER,40.852606867412625
59.0,56.0,8.0,4.0,21.0,1.8,CharacterType.ARCHER,40.852606867412625
35.0,70.0,32.0,0.0,11.0,1.4,CharacterType.ARCHER,34.430607135061464
64.0,13.0,56.0,12.0,3.0,1.8,CharacterType.ARCHER,33.98395537602075
37.0,106.0,0.0,5.0,1.0,1.6,CharacterType.ARCHER,33.50684439166574
37.0,106.0,0.0,5.0,1.0,1.6,CharacterType.ARCHER,33.50684439166574
37.0,106.0,0.0,5.0,1.0,1.6,CharacterType.ARCHER,33.50684439166574
63.0,38.0,0.0,0.0,45.0,1.9,CharacterType.ARCHER,30.966863312585726
60.0,25.0,19.0,15.0,29.0,1.7,CharacterType.ARCHER,24.34410178033064
97.0,12.0,19.0,1.0,19.0,1.8,CharacterType.ARCHER,24.21729303133315
75.0,26.0,5.0,6.0,36.0,1.5,CharacterType.ARCHER,23.68894835462019
75.0,26.0,5.0,6.0,36.0,1.5,CharacterType.ARCHER,23.68894835462019
38.0,34.0,12.0,7.0,57.0,1.9,CharacterType.ARCHER,22.73195745631276
25.0,60.0,0.0,5.0,58.0,1.9,CharacterType.ARCHER,20.332354058299746
26.0,45.0,16.0,61.0,0.0,1.9,CharacterType.ARCHER,20.117275517876372
36.0,22.0,26.0,35.0,28.0,1.8,CharacterType.ARCHER,18.88423961035508
36.0,22.0,26.0,35.0,28.0,1.8,CharacterType.ARCHER,18.88423961035508
17.0,113.0,8.0,3.0,7.0,1.5,CharacterType.ARCHER,18.768741822946787
19.0,31.0,80.0,0.0,17.0,2.0,CharacterType.ARCHER,18.38396824076633
16.0,68.0,47.0,1.0,16.0,1.4,CharacterType.ARCHER,17.91398647013724
17.0,114.0,8.0,3.0,7.0,1.7,CharacterType.ARCHER,17.832864102712776
36.0,43.0,0.0,56.0,12.0,1.6,CharacterType.ARCHER,17.559217781998758
26.0,6.0,69.0,0.0,46.0,1.9,CharacterType.ARCHER,17.524797359208904
70.0,15.0,10.0,50.0,3.0,2.0,CharacterType.ARCHER,17.183132274043363
70.0,15.0,10.0,50.0,3.0,2.0,CharacterType.ARCHER,17.183132274043363
41.0,28.0,6.0,0.0,73.0,1.4,CharacterType.ARCHER,15.68594272150175
41.0,28.0,6.0,0.0,73.0,1.4,CharacterType.ARCHER,15.68594272150175
98.0,14.0,19.0,5.0,11.0,1.3,CharacterType.ARCHER,15.571546662714686
15.0,109.0,0.0,17.0,7.0,1.5,CharacterType.ARCHER,15.4744970449559
26.0,6.0,70.0,0.0,46.0,1.7,CharacterType.ARCHER,14.929260684516809
26.0,6.0,70.0,0.0,46.0,1.7,CharacterType.ARCHER,14.929260684516809
36.0,21.0,43.0,23.0,25.0,1.3,CharacterType.ARCHER,14.373610418149944
36.0,21.0,43.0,23.0,25.0,1.3,CharacterType.ARCHER,14.373610418149944
15.0,24.0,79.0,1.0,29.0,1.5,CharacterType.ARCHER,13.35968133640732
45.0,14.0,5.0,36.0,48.0,1.9,CharacterType.ARCHER,12.252329211622776
45.0,14.0,5.0,36.0,48.0,1.9,CharacterType.ARCHER,12.252329211622776
10.0,36.0,73.0,5.0,24.0,1.9,CharacterType.ARCHER,11.76286405350634
10.0,36.0,73.0,5.0,24.0,1.9,CharacterType.ARCHER,11.76286405350634
17.0,50.0,9.0,72.0,0.0,2.0,CharacterType.ARCHER,11.728783267661624
66.0,4.0,27.0,15.0,36.0,1.3,CharacterType.ARCHER,10.941066596888723
76.0,0.0,21.0,33.0,17.0,1.7,CharacterType.ARCHER,10.593267490436402
76.0,0.0,21.0,33.0,17.0,1.7,CharacterType.ARCHER,10.593267490436402
15.0,47.0,9.0,12.0,64.0,1.5,CharacterType.ARCHER,10.517992862056804
63.0,8.0,10.0,0.0,67.0,1.5,CharacterType.ARCHER,10.452734893547655
32.0,12.0,15.0,0.0,89.0,1.9,CharacterType.ARCHER,10.393536371343794
11.0,50.0,29.0,45.0,13.0,1.6,CharacterType.ARCHER,9.22027792703011
24.0,2.0,54.0,2.0,65.0,1.3,CharacterType.ARCHER,8.89214929956239
24.0,2.0,54.0,2.0,65.0,1.3,CharacterType.ARCHER,8.89214929956239
9.0,70.0,0.0,57.0,12.0,1.9,CharacterType.ARCHER,8.791704123857285
102.0,1.0,20.0,1.0,24.0,1.3,CharacterType.ARCHER,8.45712318320062
102.0,1.0,20.0,1.0,24.0,1.3,CharacterType.ARCHER,8.45712318320062
9.0,50.0,22.0,7.0,60.0,1.8,CharacterType.ARCHER,8.374396091837992
9.0,50.0,22.0,7.0,60.0,1.8,CharacterType.ARCHER,8.374396091837992
9.0,27.0,54.0,29.0,31.0,1.4,CharacterType.ARCHER,8.321259073505338
8.0,86.0,4.0,35.0,15.0,2.0,CharacterType.ARCHER,8.298618848645315
29.0,13.0,2.0,84.0,22.0,1.4,CharacterType.ARCHER,6.747126683498936
47.0,10.0,1.0,73.0,16.0,1.6,CharacterType.ARCHER,6.736820693066979
44.0,3.0,18.0,10.0,72.0,1.3,CharacterType.ARCHER,6.607603958936951
44.0,3.0,18.0,10.0,72.0,1.3,CharacterType.ARCHER,6.607603958936951
11.0,31.0,26.0,9.0,70.0,1.3,CharacterType.ARCHER,6.351200130689621
11.0,17.0,16.0,17.0,88.0,1.9,CharacterType.ARCHER,5.907535030640756
18.0,11.0,3.0,39.0,77.0,1.4,CharacterType.ARCHER,5.618370672427646
18.0,11.0,3.0,39.0,77.0,1.4,CharacterType.ARCHER,5.618370672427646
8.0,1.0,56.0,56.0,27.0,1.7,CharacterType.ARCHER,5.518433006284637
5.0,10.0,83.0,1.0,48.0,1.9,CharacterType.ARCHER,5.3758253592122855
5.0,10.0,83.0,1.0,48.0,1.9,CharacterType.ARCHER,5.3758253592122855
6.0,20.0,89.0,4.0,28.0,1.3,CharacterType.ARCHER,5.0597913809901485
4.0,34.0,27.0,27.0,56.0,1.3,CharacterType.ARCHER,5.002531175866608
4.0,62.0,31.0,19.0,32.0,1.7,CharacterType.ARCHER,4.877302301096135
4.0,62.0,31.0,19.0,32.0,1.7,CharacterType.ARCHER,4.877302301096135
4.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,4.761658670895713
4.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,4.761658670895713
4.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,4.761658670895713
12.0,23.0,3.0,3.0,106.0,1.9,CharacterType.ARCHER,4.7602591965725916
12.0,23.0,3.0,3.0,106.0,1.9,CharacterType.ARCHER,4.7602591965725916
12.0,23.0,3.0,3.0,106.0,1.9,CharacterType.ARCHER,4.7602591965725916
12.0,23.0,3.0,3.0,106.0,1.9,CharacterType.ARCHER,4.7602591965725916
5.0,2.0,46.0,61.0,34.0,1.9,CharacterType.ARCHER,4.226993339206857
4.0,83.0,3.0,45.0,14.0,1.6,CharacterType.ARCHER,4.074340457233295
6.0,1.0,38.0,72.0,30.0,1.9,CharacterType.ARCHER,4.032087842985683
6.0,1.0,38.0,72.0,30.0,1.9,CharacterType.ARCHER,4.032087842985683
3.0,3.0,100.0,2.0,39.0,1.3,CharacterType.ARCHER,4.0187475691014
3.0,3.0,100.0,2.0,39.0,1.3,CharacterType.ARCHER,4.0187475691014
9.0,33.0,4.0,98.0,3.0,1.6,CharacterType.ARCHER,3.973855919460806
11.0,9.0,6.0,26.0,96.0,1.9,CharacterType.ARCHER,3.835602187325308
4.0,20.0,31.0,77.0,15.0,1.7,CharacterType.ARCHER,3.251899112428243
5.0,3.0,32.0,90.0,18.0,1.4,CharacterType.ARCHER,3.1053217748780675
6.0,6.0,18.0,101.0,18.0,1.4,CharacterType.ARCHER,2.948773214722461
3.0,12.0,7.0,28.0,98.0,1.9,CharacterType.ARCHER,2.6373502313522064
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
4.0,4.0,38.0,90.0,12.0,2.0,CharacterType.ARCHER,2.5056738799413516
2.0,85.0,18.0,37.0,5.0,2.0,CharacterType.ARCHER,2.384319662107456
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,90.0,0.0,36.0,21.0,1.3,CharacterType.ARCHER,2.3010554827685876
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
1.0,61.0,2.0,17.0,67.0,1.3,CharacterType.ARCHER,2.141014413347149
2.0,1.0,106.0,37.0,1.0,1.9,CharacterType.ARCHER,1.5388320610776516
105.0,1.0,0.0,29.0,14.0,1.7,CharacterType.ARCHER,1.4042361355602972
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,52.0,2.0,89.0,4.0,1.6,CharacterType.ARCHER,0.33593777254348306
0.0,52.0,2.0,89.0,4.0,1.6,CharacterType.ARCHER,0.33593777254348306
0.0,113.0,9.0,7.0,19.0,1.7,CharacterType.ARCHER,0.26486598974673253
0.0,29.0,96.0,17.0,5.0,1.9,CharacterType.ARCHER,0.24580481066269308
0.0,31.0,112.0,2.0,2.0,2.0,CharacterType.ARCHER,0.10089428452887098
76.0,65.0,4.0,1.0,3.0,1.9,CharacterType.ARCHER,58.42961861640854
84.0,57.0,3.0,0.0,2.0,1.9,CharacterType.ARCHER,55.96376251153504
82.0,49.0,10.0,4.0,2.0,2.0,CharacterType.ARCHER,46.8646220469254
82.0,49.0,10.0,4.0,2.0,2.0,CharacterType.ARCHER,46.8646220469254
82.0,49.0,10.0,4.0,2.0,2.0,CharacterType.ARCHER,46.8646220469254
82.0,49.0,10.0,4.0,2.0,2.0,CharacterType.ARCHER,46.8646220469254
82.0,49.0,10.0,4.0,2.0,2.0,CharacterType.ARCHER,46.8646220469254
77.0,59.0,0.0,9.0,3.0,1.5,CharacterType.ARCHER,44.379008184540766
77.0,59.0,0.0,9.0,3.0,1.5,CharacterType.ARCHER,44.379008184540766
44.0,48.0,40.0,5.0,10.0,1.9,CharacterType.ARCHER,42.88844339549598
44.0,48.0,40.0,5.0,10.0,1.9,CharacterType.ARCHER,42.88844339549598
82.0,40.0,21.0,4.0,1.0,1.7,CharacterType.ARCHER,41.67109043509504
46.0,92.0,10.0,0.0,1.0,1.6,CharacterType.ARCHER,40.71100359502749
55.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.27229723075683
55.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.27229723075683
66.0,47.0,8.0,4.0,23.0,1.8,CharacterType.ARCHER,39.01621611729423
66.0,47.0,8.0,4.0,23.0,1.8,CharacterType.ARCHER,39.01621611729423
36.0,83.0,0.0,5.0,23.0,1.9,CharacterType.ARCHER,36.02944285859299
36.0,83.0,0.0,5.0,23.0,1.9,CharacterType.ARCHER,36.02944285859299
29.0,99.0,16.0,0.0,5.0,1.4,CharacterType.ARCHER,31.01630604505253
33.0,111.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.85005573401072
33.0,111.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.85005573401072
33.0,111.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.85005573401072
76.0,65.0,4.0,1.0,3.0,1.3,CharacterType.ARCHER,30.80627287368198
55.0,54.0,1.0,29.0,9.0,1.6,CharacterType.ARCHER,30.384719824129288
30.0,96.0,4.0,16.0,2.0,2.0,CharacterType.ARCHER,30.250199284591577
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
63.0,7.0,40.0,12.0,26.0,1.9,CharacterType.ARCHER,26.136798936097094
58.0,24.0,25.0,14.0,28.0,1.7,CharacterType.ARCHER,25.354950606977386
34.0,42.0,15.0,57.0,0.0,1.9,CharacterType.ARCHER,24.362230777289376
34.0,42.0,15.0,57.0,0.0,1.9,CharacterType.ARCHER,24.362230777289376
25.0,34.0,75.0,11.0,2.0,1.8,CharacterType.ARCHER,24.06009023329293
76.0,26.0,4.0,6.0,36.0,1.5,CharacterType.ARCHER,23.3883774867414
38.0,34.0,12.0,7.0,57.0,1.9,CharacterType.ARCHER,22.73195745631276
25.0,60.0,0.0,5.0,58.0,1.9,CharacterType.ARCHER,20.332354058299746
20.0,88.0,4.0,4.0,32.0,1.4,CharacterType.ARCHER,18.770883524586534
20.0,88.0,4.0,4.0,32.0,1.4,CharacterType.ARCHER,18.770883524586534
21.0,67.0,10.0,5.0,45.0,2.0,CharacterType.ARCHER,18.47855290251651
19.0,31.0,80.0,0.0,17.0,2.0,CharacterType.ARCHER,18.38396824076633
19.0,31.0,80.0,0.0,17.0,2.0,CharacterType.ARCHER,18.38396824076633
29.0,12.0,73.0,20.0,14.0,1.7,CharacterType.ARCHER,17.93869633172574
19.0,91.0,2.0,0.0,35.0,1.4,CharacterType.ARCHER,17.762713438132298
19.0,91.0,2.0,0.0,35.0,1.4,CharacterType.ARCHER,17.762713438132298
19.0,91.0,2.0,0.0,35.0,1.4,CharacterType.ARCHER,17.762713438132298
116.0,12.0,5.0,0.0,14.0,1.5,CharacterType.ARCHER,15.914117592432156
33.0,33.0,0.0,75.0,7.0,1.9,CharacterType.ARCHER,15.87692414251916
13.0,87.0,33.0,0.0,13.0,2.0,CharacterType.ARCHER,15.822552534746103
98.0,14.0,19.0,5.0,11.0,1.3,CharacterType.ARCHER,15.571546662714686
82.0,15.0,5.0,6.0,39.0,1.6,CharacterType.ARCHER,14.932040269691944
26.0,6.0,70.0,0.0,46.0,1.7,CharacterType.ARCHER,14.929260684516809
26.0,6.0,70.0,0.0,46.0,1.7,CharacterType.ARCHER,14.929260684516809
23.0,5.0,116.0,3.0,0.0,1.6,CharacterType.ARCHER,14.772601468014464
36.0,21.0,43.0,23.0,25.0,1.3,CharacterType.ARCHER,14.373610418149944
36.0,21.0,43.0,23.0,25.0,1.3,CharacterType.ARCHER,14.373610418149944
40.0,25.0,4.0,76.0,3.0,1.8,CharacterType.ARCHER,14.301936274840484
15.0,24.0,79.0,1.0,29.0,1.5,CharacterType.ARCHER,13.35968133640732
12.0,36.0,96.0,3.0,0.0,2.0,CharacterType.ARCHER,12.765622260333377
45.0,14.0,5.0,36.0,48.0,1.9,CharacterType.ARCHER,12.252329211622776
34.0,12.0,16.0,0.0,86.0,1.9,CharacterType.ARCHER,11.28279192988444
66.0,4.0,27.0,15.0,36.0,1.3,CharacterType.ARCHER,10.941066596888723
76.0,0.0,21.0,33.0,17.0,1.7,CharacterType.ARCHER,10.593267490436402
32.0,12.0,15.0,0.0,89.0,1.9,CharacterType.ARCHER,10.393536371343794
32.0,12.0,15.0,0.0,89.0,1.9,CharacterType.ARCHER,10.393536371343794
11.0,50.0,29.0,45.0,13.0,1.6,CharacterType.ARCHER,9.22027792703011
24.0,2.0,54.0,2.0,65.0,1.3,CharacterType.ARCHER,8.89214929956239
24.0,2.0,54.0,2.0,65.0,1.3,CharacterType.ARCHER,8.89214929956239
102.0,1.0,20.0,1.0,24.0,1.3,CharacterType.ARCHER,8.45712318320062
102.0,1.0,20.0,1.0,24.0,1.3,CharacterType.ARCHER,8.45712318320062
8.0,86.0,4.0,35.0,15.0,2.0,CharacterType.ARCHER,8.298618848645315
28.0,17.0,0.0,24.0,79.0,1.9,CharacterType.ARCHER,8.270824281512965
28.0,17.0,0.0,24.0,79.0,1.9,CharacterType.ARCHER,8.270824281512965
10.0,6.0,64.0,25.0,43.0,1.4,CharacterType.ARCHER,7.649027992810348
29.0,13.0,2.0,84.0,22.0,1.4,CharacterType.ARCHER,6.747126683498936
33.0,2.0,13.0,20.0,80.0,1.5,CharacterType.ARCHER,5.960151075041172
11.0,17.0,16.0,17.0,88.0,1.9,CharacterType.ARCHER,5.907535030640756
11.0,17.0,16.0,17.0,88.0,1.9,CharacterType.ARCHER,5.907535030640756
8.0,1.0,56.0,56.0,27.0,1.7,CharacterType.ARCHER,5.518433006284637
5.0,10.0,83.0,1.0,48.0,1.9,CharacterType.ARCHER,5.3758253592122855
5.0,10.0,83.0,1.0,48.0,1.9,CharacterType.ARCHER,5.3758253592122855
6.0,20.0,89.0,4.0,28.0,1.3,CharacterType.ARCHER,5.0597913809901485
4.0,62.0,31.0,19.0,32.0,1.7,CharacterType.ARCHER,4.877302301096135
4.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,4.761658670895713
12.0,23.0,3.0,3.0,106.0,1.9,CharacterType.ARCHER,4.7602591965725916
3.0,43.0,56.0,17.0,28.0,1.7,CharacterType.ARCHER,4.078751115792433
3.0,43.0,56.0,17.0,28.0,1.7,CharacterType.ARCHER,4.078751115792433
3.0,3.0,100.0,2.0,39.0,1.3,CharacterType.ARCHER,4.0187475691014
3.0,3.0,100.0,2.0,39.0,1.3,CharacterType.ARCHER,4.0187475691014
9.0,33.0,4.0,98.0,3.0,1.6,CharacterType.ARCHER,3.973855919460806
11.0,9.0,6.0,26.0,96.0,1.9,CharacterType.ARCHER,3.835602187325308
4.0,74.0,63.0,3.0,4.0,1.3,CharacterType.ARCHER,3.34135827081185
4.0,20.0,31.0,77.0,15.0,1.7,CharacterType.ARCHER,3.251899112428243
0.0,50.0,0.0,45.0,52.0,1.3,CharacterType.ARCHER,3.232921746626509
3.0,36.0,18.0,72.0,19.0,1.8,CharacterType.ARCHER,3.184363443392085
6.0,6.0,18.0,101.0,18.0,1.4,CharacterType.ARCHER,2.948773214722461
6.0,6.0,17.0,102.0,18.0,1.4,CharacterType.ARCHER,2.900605927370626
6.0,6.0,17.0,102.0,18.0,1.4,CharacterType.ARCHER,2.900605927370626
2.0,83.0,5.0,45.0,14.0,1.9,CharacterType.ARCHER,2.6764434455782666
2.0,84.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.6427736535618602
3.0,12.0,7.0,28.0,98.0,1.9,CharacterType.ARCHER,2.6373502313522064
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,83.0,3.0,45.0,14.0,1.9,CharacterType.ARCHER,2.626457637206514
2.0,100.0,17.0,10.0,18.0,1.7,CharacterType.ARCHER,2.51873815493052
2.0,85.0,18.0,37.0,5.0,2.0,CharacterType.ARCHER,2.384319662107456
2.0,85.0,18.0,37.0,5.0,2.0,CharacterType.ARCHER,2.384319662107456
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
2.0,131.0,1.0,1.0,13.0,2.0,CharacterType.ARCHER,2.370112749699707
105.0,1.0,0.0,29.0,14.0,1.7,CharacterType.ARCHER,1.4042361355602972
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,43.0,31.0,64.0,10.0,2.0,CharacterType.ARCHER,0.7426878338690733
0.0,52.0,2.0,89.0,4.0,1.6,CharacterType.ARCHER,0.33593777254348306
0.0,52.0,2.0,89.0,4.0,1.6,CharacterType.ARCHER,0.33593777254348306
0.0,52.0,2.0,89.0,4.0,1.6,CharacterType.ARCHER,0.33593777254348306
0.0,31.0,112.0,2.0,2.0,2.0,CharacterType.ARCHER,0.10089428452887098
0.0,31.0,112.0,2.0,2.0,2.0,CharacterType.ARCHER,0.10089428452887098
62.0,75.0,7.0,3.0,1.0,2.0,CharacterType.ARCHER,50.383526567413654
62.0,75.0,7.0,3.0,1.0,2.0,CharacterType.ARCHER,50.383526567413654
54.0,85.0,6.0,2.0,1.0,2.0,CharacterType.ARCHER,48.39165170261469
54.0,85.0,6.0,2.0,1.0,2.0,CharacterType.ARCHER,48.39165170261469
61.0,69.0,15.0,3.0,0.0,1.4,CharacterType.ARCHER,48.14541534370777
61.0,69.0,15.0,3.0,0.0,1.4,CharacterType.ARCHER,48.14541534370777
79.0,57.0,2.0,9.0,1.0,2.0,CharacterType.ARCHER,46.8844784534394
83.0,50.0,10.0,4.0,2.0,1.7,CharacterType.ARCHER,43.49023604282296
44.0,96.0,5.0,2.0,1.0,2.0,CharacterType.ARCHER,43.24077100522108
55.0,26.0,50.0,6.0,12.0,1.9,CharacterType.ARCHER,41.02690560292969
55.0,26.0,50.0,6.0,12.0,1.9,CharacterType.ARCHER,41.02690560292969
56.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.87008117726647
56.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.87008117726647
56.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.87008117726647
56.0,34.0,34.0,18.0,5.0,1.9,CharacterType.ARCHER,40.87008117726647
75.0,49.0,3.0,16.0,4.0,2.0,CharacterType.ARCHER,40.56040601573407
66.0,59.0,1.0,0.0,22.0,1.4,CharacterType.ARCHER,39.91462633845517
66.0,47.0,8.0,4.0,23.0,1.8,CharacterType.ARCHER,39.01621611729423
36.0,84.0,0.0,5.0,23.0,1.9,CharacterType.ARCHER,36.31110629906304
34.0,115.0,0.0,0.0,0.0,1.6,CharacterType.ARCHER,32.257631970370404
97.0,31.0,5.0,11.0,3.0,1.5,CharacterType.ARCHER,32.04937625477053
97.0,31.0,5.0,11.0,3.0,1.5,CharacterType.ARCHER,32.04937625477053
97.0,31.0,5.0,11.0,3.0,1.5,CharacterType.ARCHER,32.04937625477053
37.0,48.0,41.0,6.0,15.0,1.5,CharacterType.ARCHER,31.575125316244314
37.0,48.0,41.0,6.0,15.0,1.5,CharacterType.ARCHER,31.575125316244314
33.0,112.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.984593175630184
33.0,111.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.85005573401072
33.0,111.0,0.0,4.0,0.0,1.6,CharacterType.ARCHER,30.85005573401072
76.0,65.0,4.0,1.0,3.0,1.3,CharacterType.ARCHER,30.80627287368198
76.0,65.0,4.0,1.0,3.0,1.3,CharacterType.ARCHER,30.80627287368198
55.0,54.0,1.0,29.0,9.0,1.6,CharacterType.ARCHER,30.384719824129288
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
34.0,44.0,52.0,6.0,14.0,1.5,CharacterType.ARCHER,30.18052424250769
73.0,22.0,29.0,9.0,14.0,1.7,CharacterType.ARCHER,29.83088025816297
73.0,22.0,29.0,9.0,14.0,1.7,CharacterType.ARCHER,29.83088025816297
26.0,80.0,16.0,8.0,17.0,1.9,CharacterType.ARCHER,29.77341614646645
67.0,7.0,42.0,4.0,27.0,1.9,CharacterType.ARCHER,28.155585434199214
60.0,36.0,7.0,44.0,1.0,2.0,CharacterType.ARCHER,28.114264656749466
63.0,7.0,40.0,12.0,26.0,1.9,CharacterType.ARCHER,26.136798936097094
63.0,7.0,40.0,12.0,26.0,1.9,CharacterType.ARCHER,26.136798936097094
54.0,46.0,0.0,0.0,48.0,1.7,CharacterType.ARCHER,25.95011588642649
54.0,46.0,0.0,0.0,48.0,1.7,CharacterType.ARCHER,25.95011588642649
36.0,65.0,1.0,35.0,10.0,1.6,CharacterType.ARCHER,24.41768343404511
36.0,65.0,1.0,35.0,10.0,1.6,CharacterType.ARCHER,24.41768343404511
34.0,42.0,15.0,57.0,0.0,1.9,CharacterType.ARCHER,24.362230777289376
80.0,23.0,7.0,3.0,34.0,2.0,CharacterType.ARCHER,24.256784424058388
76.0,26.0,4.0,6.0,36.0,1.5,CharacterType.ARCHER,23.3883774867414
43.0,25.0,30.0,50.0,0.0,2.0,CharacterType.ARCHER,22.9656435783191
25.0,60.0,0.0,5.0,58.0,1.9,CharacterType.ARCHER,20.332354058299746
56.0,33.0,1.0,56.0,2.0,1.6,CharacterType.ARCHER,19.976458025227416
