3.0,34.0,67.0,39.0,3.0,2.0,CharacterType.ARCHER,2.963599985001638
4.0,3.0,96.0,40.0,4.0,2.0,CharacterType.ARCHER,2.9024666836725688
4.0,3.0,96.0,40.0,4.0,2.0,CharacterType.ARCHER,2.9024666836725688
4.0,3.0,96.0,40.0,4.0,2.0,CharacterType.ARCHER,2.9024666836725688
4.0,3.0,96.0,40.0,4.0,2.0,CharacterType.ARCHER,2.9024666836725688
9.0,0.0,21.0,103.0,15.0,1.8,CharacterType.ARCHER,2.8303556669235945
9.0,0.0,21.0,103.0,15.0,1.8,CharacterType.ARCHER,2.8303556669235945
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
2.0,8.0,61.0,56.0,20.0,2.0,CharacterType.ARCHER,2.7438856771001356
0.0,49.0,18.0,12.0,69.0,1.3,CharacterType.ARCHER,2.170489537988598
0.0,49.0,18.0,12.0,69.0,1.3,CharacterType.ARCHER,2.170489537988598
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
0.0,80.0,7.0,5.0,56.0,1.3,CharacterType.ARCHER,0.748761800535898
0.0,90.0,10.0,7.0,41.0,1.6,CharacterType.ARCHER,0.5852110008625334
1.0,17.0,31.0,97.0,1.0,1.6,CharacterType.ARCHER,0.5278529373748003
1.0,17.0,31.0,97.0,1.0,1.6,CharacterType.ARCHER,0.5278529373748003
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
48.0,83.0,17.0,0.0,1.0,2.0,CharacterType.ARCHER,47.09019815983607
54.0,31.0,57.0,3.0,3.0,2.0,CharacterType.ARCHER,40.67617412269994
41.0,74.0,21.0,10.0,0.0,2.0,CharacterType.ARCHER,39.50723775848116
42.0,48.0,35.0,14.0,9.0,1.8,CharacterType.ARCHER,35.81905177312442
53.0,34.0,34.0,0.0,27.0,1.8,CharacterType.ARCHER,35.62103799366583
43.0,25.0,55.0,8.0,16.0,1.9,CharacterType.ARCHER,34.29257242998277
43.0,25.0,55.0,8.0,16.0,1.9,CharacterType.ARCHER,34.29257242998277
54.0,20.0,47.0,24.0,2.0,2.0,CharacterType.ARCHER,30.733849706981683
74.0,60.0,10.0,0.0,5.0,1.3,CharacterType.ARCHER,30.325308758250184
28.0,75.0,23.0,9.0,12.0,1.8,CharacterType.ARCHER,29.30783391673464
28.0,75.0,23.0,9.0,12.0,1.8,CharacterType.ARCHER,29.30783391673464
83.0,34.0,2.0,9.0,19.0,1.7,CharacterType.ARCHER,28.490757810816515
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
55.0,3.0,68.0,15.0,5.0,1.8,CharacterType.ARCHER,26.847439115422393
24.0,107.0,8.0,2.0,7.0,2.0,CharacterType.ARCHER,26.668707302613463
73.0,29.0,10.0,4.0,32.0,1.6,CharacterType.ARCHER,26.021668005031174
73.0,29.0,10.0,4.0,32.0,1.6,CharacterType.ARCHER,26.021668005031174
73.0,29.0,10.0,4.0,32.0,1.6,CharacterType.ARCHER,26.021668005031174
27.0,45.0,31.0,8.0,37.0,2.0,CharacterType.ARCHER,22.351233865601728
41.0,26.0,30.0,45.0,6.0,1.5,CharacterType.ARCHER,21.945070518458817
41.0,26.0,30.0,45.0,6.0,1.5,CharacterType.ARCHER,21.945070518458817
19.0,110.0,8.0,6.0,5.0,2.0,CharacterType.ARCHER,21.557113045909368
35.0,1.0,88.0,14.0,10.0,1.6,CharacterType.ARCHER,18.230726417705675
67.0,4.0,35.0,25.0,17.0,1.7,CharacterType.ARCHER,18.169885586533127
30.0,80.0,15.0,12.0,10.0,1.3,CharacterType.ARCHER,18.029483324089732
71.0,20.0,7.0,42.0,8.0,1.6,CharacterType.ARCHER,18.010295525735852
75.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,17.976854070792818
75.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,17.976854070792818
26.0,4.0,90.0,0.0,28.0,1.5,CharacterType.ARCHER,16.70096986161382
26.0,4.0,90.0,0.0,28.0,1.5,CharacterType.ARCHER,16.70096986161382
28.0,31.0,16.0,43.0,30.0,1.8,CharacterType.ARCHER,16.317897190070955
20.0,49.0,18.0,7.0,54.0,1.6,CharacterType.ARCHER,14.351420723827761
20.0,49.0,18.0,7.0,54.0,1.6,CharacterType.ARCHER,14.351420723827761
71.0,7.0,18.0,13.0,39.0,1.7,CharacterType.ARCHER,14.2090761131065
71.0,7.0,18.0,13.0,39.0,1.7,CharacterType.ARCHER,14.2090761131065
39.0,9.0,27.0,0.0,73.0,1.5,CharacterType.ARCHER,12.958987644179642
11.0,66.0,40.0,1.0,29.0,2.0,CharacterType.ARCHER,12.597372761553803
89.0,1.0,36.0,20.0,1.0,1.3,CharacterType.ARCHER,12.519435605415106
21.0,36.0,23.0,23.0,45.0,1.3,CharacterType.ARCHER,10.471568817851182
20.0,20.0,27.0,70.0,11.0,2.0,CharacterType.ARCHER,10.309303334727632
25.0,21.0,8.0,86.0,7.0,2.0,CharacterType.ARCHER,8.946899909583912
25.0,21.0,8.0,86.0,7.0,2.0,CharacterType.ARCHER,8.946899909583912
10.0,26.0,49.0,60.0,2.0,1.9,CharacterType.ARCHER,8.1627265060804
29.0,0.0,26.0,48.0,45.0,1.3,CharacterType.ARCHER,7.523582364749988
8.0,61.0,5.0,40.0,33.0,1.7,CharacterType.ARCHER,7.097854048769787
8.0,61.0,5.0,40.0,33.0,1.7,CharacterType.ARCHER,7.097854048769787
45.0,3.0,10.0,45.0,45.0,1.6,CharacterType.ARCHER,6.923947412472391
45.0,3.0,10.0,45.0,45.0,1.6,CharacterType.ARCHER,6.923947412472391
45.0,3.0,10.0,45.0,45.0,1.6,CharacterType.ARCHER,6.923947412472391
36.0,2.0,19.0,83.0,9.0,1.5,CharacterType.ARCHER,6.680585691737178
44.0,4.0,11.0,66.0,24.0,1.3,CharacterType.ARCHER,5.958963442203146
0.0,0.0,27.0,44.0,77.0,1.3,CharacterType.ARCHER,5.933995375691589
0.0,0.0,27.0,44.0,77.0,1.3,CharacterType.ARCHER,5.933995375691589
140.0,3.0,3.0,0.0,1.0,1.4,CharacterType.ARCHER,5.471162195222869
140.0,3.0,3.0,0.0,1.0,1.4,CharacterType.ARCHER,5.471162195222869
9.0,0.0,32.0,33.0,74.0,2.0,CharacterType.ARCHER,5.422539851981476
7.0,0.0,18.0,83.0,38.0,1.3,CharacterType.ARCHER,5.18289219993694
7.0,16.0,25.0,65.0,34.0,1.9,CharacterType.ARCHER,5.150338017298953
7.0,16.0,25.0,65.0,34.0,1.9,CharacterType.ARCHER,5.150338017298953
0.0,6.0,50.0,34.0,59.0,1.3,CharacterType.ARCHER,5.1403888853230475
0.0,6.0,50.0,34.0,59.0,1.3,CharacterType.ARCHER,5.1403888853230475
0.0,6.0,49.0,34.0,58.0,1.3,CharacterType.ARCHER,5.030506516147651
0.0,6.0,49.0,34.0,58.0,1.3,CharacterType.ARCHER,5.030506516147651
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
12.0,20.0,13.0,13.0,89.0,1.3,CharacterType.ARCHER,5.00783922387363
12.0,20.0,13.0,13.0,89.0,1.3,CharacterType.ARCHER,5.00783922387363
12.0,20.0,13.0,13.0,89.0,1.3,CharacterType.ARCHER,5.00783922387363
5.0,4.0,40.0,67.0,30.0,1.3,CharacterType.ARCHER,4.878214368091669
21.0,4.0,11.0,88.0,24.0,1.3,CharacterType.ARCHER,4.681023049479897
4.0,0.0,45.0,58.0,42.0,1.4,CharacterType.ARCHER,4.596563494365502
4.0,9.0,72.0,38.0,25.0,1.8,CharacterType.ARCHER,4.272228117111929
8.0,20.0,7.0,92.0,22.0,1.6,CharacterType.ARCHER,4.232315124320876
8.0,20.0,7.0,92.0,22.0,1.6,CharacterType.ARCHER,4.232315124320876
8.0,20.0,7.0,91.0,22.0,1.6,CharacterType.ARCHER,4.220330393298498
8.0,20.0,7.0,91.0,22.0,1.6,CharacterType.ARCHER,4.220330393298498
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
3.0,68.0,47.0,26.0,4.0,1.9,CharacterType.ARCHER,4.085909471209902
3.0,68.0,47.0,26.0,4.0,1.9,CharacterType.ARCHER,4.085909471209902
2.0,39.0,45.0,23.0,39.0,1.3,CharacterType.ARCHER,3.861343586328031
9.0,4.0,37.0,89.0,8.0,1.8,CharacterType.ARCHER,3.8403101857496758
0.0,30.0,41.0,28.0,49.0,1.3,CharacterType.ARCHER,3.6866769979530396
1.0,9.0,43.0,46.0,48.0,1.4,CharacterType.ARCHER,3.6421786435500603
2.0,18.0,54.0,46.0,28.0,2.0,CharacterType.ARCHER,3.260243470897189
7.0,35.0,10.0,2.0,94.0,1.3,CharacterType.ARCHER,3.1735567134672573
7.0,35.0,10.0,2.0,94.0,1.3,CharacterType.ARCHER,3.1735567134672573
2.0,16.0,25.0,76.0,28.0,1.4,CharacterType.ARCHER,3.0869772449828368
3.0,34.0,67.0,39.0,3.0,2.0,CharacterType.ARCHER,2.963599985001638
9.0,0.0,21.0,103.0,15.0,1.8,CharacterType.ARCHER,2.8303556669235945
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
0.0,48.0,17.0,53.0,30.0,1.3,CharacterType.ARCHER,2.7402607217023958
0.0,49.0,18.0,12.0,69.0,1.3,CharacterType.ARCHER,2.170489537988598
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
0.0,90.0,10.0,7.0,41.0,1.6,CharacterType.ARCHER,0.5852110008625334
1.0,17.0,31.0,97.0,1.0,1.6,CharacterType.ARCHER,0.5278529373748003
1.0,17.0,31.0,97.0,1.0,1.6,CharacterType.ARCHER,0.5278529373748003
0.0,37.0,69.0,40.0,4.0,2.0,CharacterType.ARCHER,0.2953377683442633
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
42.0,76.0,21.0,10.0,0.0,1.5,CharacterType.ARCHER,39.29813965201764
35.0,92.0,20.0,0.0,1.0,2.0,CharacterType.ARCHER,38.35312145464109
37.0,102.0,1.0,8.0,0.0,2.0,CharacterType.ARCHER,37.07778414210946
43.0,25.0,56.0,8.0,16.0,1.9,CharacterType.ARCHER,34.575707592990426
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
36.0,42.0,47.0,8.0,14.0,1.6,CharacterType.ARCHER,27.992389932519682
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
22.0,104.0,18.0,0.0,4.0,1.8,CharacterType.ARCHER,26.495117292597136
76.0,30.0,8.0,2.0,33.0,1.6,CharacterType.ARCHER,26.445572115981815
76.0,30.0,8.0,2.0,33.0,1.6,CharacterType.ARCHER,26.445572115981815
62.0,19.0,29.0,4.0,32.0,1.5,CharacterType.ARCHER,26.1449655856674
23.0,90.0,19.0,7.0,10.0,1.8,CharacterType.ARCHER,26.050054864542627
23.0,90.0,19.0,7.0,10.0,1.8,CharacterType.ARCHER,26.050054864542627
25.0,75.0,33.0,5.0,9.0,1.6,CharacterType.ARCHER,24.62764708017628
25.0,75.0,33.0,5.0,9.0,1.6,CharacterType.ARCHER,24.62764708017628
25.0,75.0,33.0,5.0,9.0,1.6,CharacterType.ARCHER,24.62764708017628
35.0,15.0,89.0,2.0,8.0,1.7,CharacterType.ARCHER,24.108745137501646
35.0,15.0,89.0,2.0,8.0,1.7,CharacterType.ARCHER,24.108745137501646
19.0,115.0,9.0,4.0,0.0,2.0,CharacterType.ARCHER,22.091566804959488
19.0,115.0,9.0,4.0,0.0,2.0,CharacterType.ARCHER,22.091566804959488
41.0,26.0,30.0,45.0,6.0,1.5,CharacterType.ARCHER,21.945070518458817
19.0,43.0,59.0,0.0,27.0,1.9,CharacterType.ARCHER,21.44511917645888
35.0,22.0,47.0,39.0,5.0,1.5,CharacterType.ARCHER,21.201129275730032
19.0,69.0,48.0,7.0,5.0,1.6,CharacterType.ARCHER,19.774511833351905
36.0,1.0,91.0,10.0,10.0,1.6,CharacterType.ARCHER,19.02428831211437
36.0,1.0,91.0,10.0,10.0,1.6,CharacterType.ARCHER,19.02428831211437
50.0,7.0,38.0,0.0,53.0,1.5,CharacterType.ARCHER,18.311539444473166
50.0,7.0,38.0,0.0,53.0,1.5,CharacterType.ARCHER,18.311539444473166
35.0,1.0,88.0,14.0,10.0,1.6,CharacterType.ARCHER,18.230726417705675
75.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,17.976854070792818
75.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,17.976854070792818
27.0,50.0,8.0,37.0,27.0,1.7,CharacterType.ARCHER,17.6637052534473
27.0,50.0,8.0,37.0,27.0,1.7,CharacterType.ARCHER,17.6637052534473
27.0,50.0,8.0,37.0,27.0,1.7,CharacterType.ARCHER,17.6637052534473
26.0,4.0,90.0,0.0,28.0,1.5,CharacterType.ARCHER,16.70096986161382
69.0,11.0,15.0,49.0,4.0,2.0,CharacterType.ARCHER,16.273168369509015
69.0,11.0,15.0,49.0,4.0,2.0,CharacterType.ARCHER,16.273168369509015
19.0,22.0,60.0,21.0,26.0,2.0,CharacterType.ARCHER,15.000682914780215
18.0,54.0,19.0,56.0,1.0,1.8,CharacterType.ARCHER,14.95387323930089
99.0,10.0,10.0,0.0,29.0,1.6,CharacterType.ARCHER,14.744136072502176
80.0,19.0,12.0,12.0,24.0,1.3,CharacterType.ARCHER,14.610755207604345
71.0,7.0,18.0,13.0,39.0,1.7,CharacterType.ARCHER,14.2090761131065
11.0,66.0,40.0,1.0,29.0,2.0,CharacterType.ARCHER,12.597372761553803
20.0,20.0,27.0,70.0,11.0,1.9,CharacterType.ARCHER,11.404852366421963
20.0,20.0,27.0,70.0,11.0,1.9,CharacterType.ARCHER,11.404852366421963
61.0,10.0,7.0,37.0,32.0,1.5,CharacterType.ARCHER,11.270101184505686
10.0,26.0,49.0,60.0,2.0,1.9,CharacterType.ARCHER,8.1627265060804
45.0,3.0,10.0,45.0,45.0,1.6,CharacterType.ARCHER,6.923947412472391
45.0,3.0,10.0,45.0,45.0,1.6,CharacterType.ARCHER,6.923947412472391
36.0,2.0,19.0,83.0,9.0,1.5,CharacterType.ARCHER,6.680585691737178
12.0,12.0,16.0,43.0,65.0,2.0,CharacterType.ARCHER,6.321460394169389
44.0,4.0,11.0,66.0,24.0,1.3,CharacterType.ARCHER,5.958963442203146
0.0,0.0,27.0,44.0,77.0,1.3,CharacterType.ARCHER,5.933995375691589
0.0,0.0,27.0,44.0,77.0,1.3,CharacterType.ARCHER,5.933995375691589
12.0,20.0,13.0,13.0,90.0,1.5,CharacterType.ARCHER,5.822215345048944
7.0,16.0,25.0,65.0,34.0,1.9,CharacterType.ARCHER,5.150338017298953
7.0,16.0,25.0,65.0,34.0,1.9,CharacterType.ARCHER,5.150338017298953
7.0,16.0,25.0,65.0,34.0,1.9,CharacterType.ARCHER,5.150338017298953
0.0,6.0,50.0,34.0,59.0,1.3,CharacterType.ARCHER,5.1403888853230475
0.0,6.0,50.0,34.0,59.0,1.3,CharacterType.ARCHER,5.1403888853230475
7.0,3.0,138.0,0.0,1.0,1.4,CharacterType.ARCHER,5.08181926640297
0.0,6.0,49.0,34.0,58.0,1.3,CharacterType.ARCHER,5.030506516147651
0.0,6.0,49.0,34.0,58.0,1.3,CharacterType.ARCHER,5.030506516147651
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
12.0,20.0,13.0,13.0,89.0,1.3,CharacterType.ARCHER,5.00783922387363
5.0,4.0,40.0,67.0,30.0,1.3,CharacterType.ARCHER,4.878214368091669
21.0,4.0,11.0,88.0,24.0,1.3,CharacterType.ARCHER,4.681023049479897
0.0,16.0,50.0,24.0,58.0,1.3,CharacterType.ARCHER,4.299069563037785
4.0,9.0,72.0,38.0,25.0,1.8,CharacterType.ARCHER,4.272228117111929
8.0,20.0,7.0,92.0,22.0,1.6,CharacterType.ARCHER,4.232315124320876
8.0,20.0,7.0,92.0,22.0,1.6,CharacterType.ARCHER,4.232315124320876
8.0,20.0,7.0,91.0,22.0,1.6,CharacterType.ARCHER,4.220330393298498
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
4.0,37.0,69.0,36.0,4.0,2.0,CharacterType.ARCHER,4.128416635386285
3.0,68.0,47.0,26.0,4.0,1.9,CharacterType.ARCHER,4.085909471209902
28.0,2.0,3.0,81.0,34.0,1.6,CharacterType.ARCHER,3.864468254945435
2.0,39.0,45.0,23.0,39.0,1.3,CharacterType.ARCHER,3.861343586328031
9.0,4.0,37.0,89.0,8.0,1.8,CharacterType.ARCHER,3.8403101857496758
0.0,30.0,41.0,28.0,49.0,1.3,CharacterType.ARCHER,3.6866769979530396
0.0,30.0,41.0,28.0,49.0,1.3,CharacterType.ARCHER,3.6866769979530396
0.0,30.0,41.0,28.0,49.0,1.3,CharacterType.ARCHER,3.6866769979530396
1.0,9.0,43.0,46.0,48.0,1.4,CharacterType.ARCHER,3.6421786435500603
7.0,35.0,10.0,2.0,94.0,1.3,CharacterType.ARCHER,3.1735567134672573
4.0,35.0,16.0,81.0,11.0,2.0,CharacterType.ARCHER,3.167087551841112
2.0,16.0,25.0,76.0,28.0,1.4,CharacterType.ARCHER,3.0869772449828368
3.0,34.0,67.0,39.0,3.0,2.0,CharacterType.ARCHER,2.963599985001638
3.0,24.0,101.0,18.0,2.0,2.0,CharacterType.ARCHER,2.9412060435069223
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
0.0,49.0,18.0,12.0,69.0,1.3,CharacterType.ARCHER,2.170489537988598
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
2.0,25.0,48.0,70.0,2.0,2.0,CharacterType.ARCHER,1.5584100432813557
1.0,110.0,22.0,15.0,1.0,1.9,CharacterType.ARCHER,1.4457016147247606
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,102.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.3076067130723723
1.0,100.0,30.0,15.0,1.0,2.0,CharacterType.ARCHER,1.2964393723778473
0.0,56.0,3.0,75.0,14.0,1.6,CharacterType.ARCHER,1.0552826525119785
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
4.0,0.0,21.0,119.0,4.0,1.8,CharacterType.ARCHER,1.0541537692338556
0.0,60.0,18.0,9.0,60.0,1.9,CharacterType.ARCHER,0.8448042377392456
1.0,17.0,31.0,97.0,1.0,1.6,CharacterType.ARCHER,0.5278529373748003
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
0.0,10.0,19.0,117.0,0.0,1.6,CharacterType.ARCHER,0.0
73.0,45.0,7.0,23.0,0.0,1.9,CharacterType.ARCHER,44.213899820726006
73.0,45.0,7.0,23.0,0.0,1.9,CharacterType.ARCHER,44.213899820726006
42.0,76.0,21.0,10.0,0.0,1.5,CharacterType.ARCHER,39.29813965201764
41.0,37.0,49.0,7.0,14.0,1.9,CharacterType.ARCHER,37.6170133988129
41.0,37.0,49.0,7.0,14.0,1.9,CharacterType.ARCHER,37.6170133988129
51.0,56.0,17.0,1.0,22.0,1.6,CharacterType.ARCHER,34.75368822018743
51.0,56.0,17.0,1.0,22.0,1.6,CharacterType.ARCHER,34.75368822018743
79.0,29.0,10.0,30.0,0.0,1.8,CharacterType.ARCHER,31.09003512181838
79.0,29.0,10.0,30.0,0.0,1.8,CharacterType.ARCHER,31.09003512181838
28.0,86.0,18.0,6.0,9.0,1.8,CharacterType.ARCHER,30.41128892699448
59.0,28.0,27.0,3.0,30.0,1.5,CharacterType.ARCHER,30.13520388597645
59.0,28.0,27.0,3.0,30.0,1.5,CharacterType.ARCHER,30.13520388597645
35.0,19.0,91.0,0.0,2.0,1.8,CharacterType.ARCHER,28.903628627616357
34.0,62.0,17.0,8.0,26.0,1.5,CharacterType.ARCHER,28.11883355315523
34.0,62.0,17.0,8.0,26.0,1.5,CharacterType.ARCHER,28.11883355315523
25.0,101.0,18.0,0.0,4.0,1.5,CharacterType.ARCHER,27.695231074334213
25.0,101.0,18.0,0.0,4.0,1.5,CharacterType.ARCHER,27.695231074334213
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
25.0,45.0,70.0,2.0,5.0,1.8,CharacterType.ARCHER,26.718824144831903
22.0,104.0,18.0,0.0,4.0,1.8,CharacterType.ARCHER,26.495117292597136
76.0,30.0,8.0,2.0,33.0,1.6,CharacterType.ARCHER,26.445572115981815
62.0,19.0,29.0,4.0,32.0,1.5,CharacterType.ARCHER,26.1449655856674
75.0,7.0,44.0,0.0,21.0,1.6,CharacterType.ARCHER,24.93160798814765
75.0,7.0,44.0,0.0,21.0,1.6,CharacterType.ARCHER,24.93160798814765
25.0,75.0,33.0,5.0,9.0,1.6,CharacterType.ARCHER,24.62764708017628
25.0,75.0,33.0,5.0,9.0,1.6,CharacterType.ARCHER,24.62764708017628
27.0,66.0,20.0,30.0,4.0,1.5,CharacterType.ARCHER,23.939040595987095
27.0,66.0,20.0,30.0,4.0,1.5,CharacterType.ARCHER,23.939040595987095
25.0,45.0,71.0,2.0,5.0,1.7,CharacterType.ARCHER,23.850193607829407
62.0,24.0,14.0,1.0,48.0,1.4,CharacterType.ARCHER,23.075658024481562
41.0,26.0,30.0,45.0,6.0,1.5,CharacterType.ARCHER,21.945070518458817
50.0,5.0,54.0,35.0,2.0,2.0,CharacterType.ARCHER,21.696384824614793
89.0,12.0,13.0,33.0,0.0,1.9,CharacterType.ARCHER,21.439861170893955
89.0,12.0,13.0,33.0,0.0,1.9,CharacterType.ARCHER,21.439861170893955
89.0,12.0,13.0,33.0,0.0,1.9,CharacterType.ARCHER,21.439861170893955
89.0,12.0,13.0,33.0,0.0,1.9,CharacterType.ARCHER,21.439861170893955
50.0,7.0,38.0,0.0,53.0,1.9,CharacterType.ARCHER,21.172068036925705
32.0,57.0,47.0,2.0,9.0,1.3,CharacterType.ARCHER,19.82995775021302
32.0,57.0,47.0,2.0,9.0,1.3,CharacterType.ARCHER,19.82995775021302
65.0,6.0,35.0,0.0,41.0,1.7,CharacterType.ARCHER,19.20804972778012
76.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,18.139649048594556
75.0,11.0,20.0,0.0,41.0,1.6,CharacterType.ARCHER,17.976854070792818
27.0,50.0,8.0,37.0,27.0,1.7,CharacterType.ARCHER,17.6637052534473
20.0,67.0,8.0,21.0,32.0,2.0,CharacterType.ARCHER,17.65227324386731
18.0,54.0,19.0,56.0,1.0,1.8,CharacterType.ARCHER,14.95387323930089
18.0,26.0,51.0,1.0,52.0,1.8,CharacterType.ARCHER,14.534655006450024
71.0,7.0,18.0,13.0,39.0,1.7,CharacterType.ARCHER,14.2090761131065
71.0,7.0,18.0,13.0,39.0,1.7,CharacterType.ARCHER,14.2090761131065
14.0,20.0,111.0,3.0,0.0,2.0,CharacterType.ARCHER,12.765170727186891
23.0,16.0,22.0,58.0,29.0,1.9,CharacterType.ARCHER,11.451569613903425
23.0,16.0,22.0,58.0,29.0,1.9,CharacterType.ARCHER,11.451569613903425
